update,steps,train_mean_reward,train_loss,train_success_rate,eval_mean_reward,eval_success_rate
361,1478656,1.5167460059708757,62.71325194835663,1.0,152.841749408095,1.0
362,1482752,1.4542231800071086,75.38376474380493,1.0,151.06718156436742,1.0
363,1486848,1.7040008107638864,86.59725189208984,1.0,145.25911613770057,1.0
364,1490944,1.4661630495973257,103.99039840698242,1.0,148.28565038762287,1.0
365,1495040,1.3751073002185812,103.1408965587616,1.0,135.06247528080974,1.0
366,1499136,1.543058451886308,113.13670229911804,1.0,135.06247528080974,1.0
367,1503232,1.4316958923931236,78.33528715372086,1.0,143.91532135615628,1.0
368,1507328,1.419283350682627,86.78816795349121,1.0,141.6517691121714,1.0
369,1511424,1.6869626343426047,86.56868201494217,1.0,127.89979312728993,1.0
370,1515520,1.4993651173724345,104.80484521389008,1.0,148.85572501284474,1.0
371,1519616,1.5627153857864229,123.99542236328125,1.0,148.85572501284474,1.0
372,1523712,1.5742159488635896,95.59715563058853,1.0,137.63343492154618,1.0
373,1527808,1.5439312267869725,96.79177129268646,1.0,140.8562547146376,1.0
374,1531904,1.551444510273279,74.42848318815231,1.0,125.46278526425426,1.0
375,1536000,1.4182243144777567,56.38007348775864,1.0,140.48194982404604,1.0
376,1540096,1.5006658890213918,76.49056905508041,1.0,148.6497862013468,1.0
377,1544192,1.327917605035891,71.93210607767105,1.0,148.6497862013468,1.0
378,1548288,1.5435084313581742,87.14474165439606,1.0,128.2198616220889,1.0
379,1552384,1.5411285965215382,72.66276681423187,1.0,147.90467876735255,1.0
380,1556480,1.526044379059905,75.30518859624863,1.0,131.3378741688025,1.0
381,1560576,1.2668454321964022,79.01718562841415,1.0,148.59745575085043,1.0
382,1564672,1.49958980454146,124.55257105827332,1.0,148.59745575085043,1.0
383,1568768,1.416809661731877,64.25734049081802,1.0,140.10381428420268,1.0
384,1572864,1.4339075647823851,71.90241050720215,1.0,149.24177252294507,1.0
385,1576960,1.530694663037282,60.15372824668884,1.0,152.81815211486332,1.0
386,1581056,1.3186773744366493,50.26473557949066,1.0,158.88682278007929,1.0
387,1585152,1.6675901213842623,74.14651370048523,1.0,143.18993464525104,1.0
388,1589248,1.5207671570444994,62.674164056777954,1.0,143.18993464525104,1.0
389,1593344,1.481105051085154,62.79973655939102,1.0,145.86609119674603,1.0
390,1597440,1.4972239003972125,82.61636632680893,1.0,160.1292569080133,1.0
391,1601536,1.4381416260607698,77.22539776563644,1.0,143.57261626199664,1.0
392,1605632,1.430519095795217,70.0672681927681,1.0,148.02919626957402,1.0
393,1609728,1.4898146911843326,63.881390273571014,1.0,148.02919626957402,1.0
394,1613824,1.5107525729764264,77.8461691737175,1.0,151.42721136673222,1.0
395,1617920,1.4972617817213019,84.61718291044235,1.0,151.0694458131777,1.0
396,1622016,1.5594267108383366,82.19412761926651,1.0,158.70122051329687,1.0
397,1626112,1.5501590594650598,130.87396049499512,1.0,151.7838644176538,1.0
398,1630208,1.4588537028340411,96.80556786060333,1.0,141.27744911449872,1.0
399,1634304,1.4571321329234177,83.03128439188004,1.0,141.27744911449872,1.0
400,1638400,1.5154753399900627,75.64029830694199,1.0,156.42410110642012,1.0
401,1642496,1.5183790290190493,79.74098187685013,1.0,159.02312916061518,1.0
402,1646592,1.5120292103674173,85.20604020357132,1.0,143.70932045351225,1.0
403,1650688,1.5755990670875426,92.3090306520462,1.0,158.42143508428506,1.0
404,1654784,1.6664171049974323,72.28703838586807,1.0,158.42143508428506,1.0
405,1658880,1.54463843971123,55.57637333869934,1.0,148.08003668667834,1.0
406,1662976,1.6450573059066567,61.99172228574753,1.0,145.31491204760343,1.0
407,1667072,1.5264792678569927,72.68329256772995,1.0,154.98578926505613,1.0
408,1671168,1.5273662808714823,88.12420630455017,1.0,155.16100960906806,1.0
409,1675264,1.5807375908939132,85.35943657159805,1.0,155.9507440991847,1.0
410,1679360,1.5560026377914558,106.28100663423538,1.0,155.9507440991847,1.0
411,1683456,1.5375712153370311,95.51847732067108,1.0,149.78968428442823,1.0
412,1687552,1.42748263604285,75.40458738803864,1.0,140.6334683190563,1.0
413,1691648,1.3914739894280457,64.49815493822098,1.0,155.12841513716384,1.0
414,1695744,1.6736795399518924,68.22779184579849,1.0,140.05812146379853,1.0
415,1699840,1.5153234811164702,52.87375193834305,1.0,140.05812146379853,1.0
416,1703936,1.5342610254032811,78.53505510091782,1.0,146.61810044454776,1.0
417,1708032,1.6799953391394742,60.36848074197769,1.0,139.3923477591099,1.0
418,1712128,1.332706669178763,86.12403738498688,1.0,138.78719221608213,1.0
419,1716224,1.4611345469062074,64.71190959215164,1.0,149.06338255257782,1.0
420,1720320,1.4787192230938442,79.46057307720184,1.0,137.30615225690363,1.0
421,1724416,1.4872266131630623,55.56084257364273,1.0,137.30615225690363,1.0
422,1728512,1.7028012202670584,82.62244719266891,1.0,141.44030298503907,1.0
423,1732608,1.5103378797612799,88.2833651304245,1.0,146.0864128560263,1.0
424,1736704,1.5068263884014668,161.73997139930725,1.0,146.12973605210348,1.0
425,1740800,1.4923096672958396,119.13095724582672,1.0,149.395880909583,1.0
426,1744896,1.4881407706118805,75.74361425638199,1.0,149.395880909583,1.0
427,1748992,1.507721925426876,97.6646580696106,1.0,137.86734308346735,1.0
428,1753088,1.5352327579249199,96.23597645759583,1.0,150.230628064295,1.0
429,1757184,1.4716104486133457,64.48380839824677,1.0,139.5741283461964,1.0
430,1761280,1.5639444560090954,94.6697553396225,1.0,145.9521727703115,1.0
431,1765376,1.518930264933414,100.16040861606598,1.0,140.39846389994042,1.0
432,1769472,1.6384784022299723,84.1640133857727,1.0,140.39846389994042,1.0
433,1773568,1.4305148006540633,58.29154920578003,1.0,151.25604459093861,1.0
434,1777664,1.4260888050162408,85.06262457370758,1.0,146.95617102581588,1.0
435,1781760,1.441862489899194,74.15473979711533,1.0,147.54438501686423,1.0
436,1785856,1.4557957990025274,64.74496632814407,1.0,147.50735896559482,1.0
437,1789952,1.4352379548248266,68.76066255569458,1.0,147.50735896559482,1.0
438,1794048,1.4110970470780195,58.69014525413513,1.0,148.3179953996551,1.0
439,1798144,1.4620549767044004,98.12967723608017,1.0,139.10129287035144,1.0
440,1802240,1.487796629472209,58.44069421291351,1.0,135.93811047027515,1.0
441,1806336,1.3965860975405886,67.64817982912064,1.0,137.90204885476277,1.0
442,1810432,1.4676822713725908,60.68189775943756,1.0,153.80460824399432,1.0
443,1814528,1.5656150503988135,74.09338277578354,1.0,153.80460824399432,1.0
444,1818624,1.4844894801124768,58.406069576740265,1.0,146.36333927411863,1.0
445,1822720,1.5387190882045956,79.09238684177399,1.0,148.25899790760383,1.0
446,1826816,1.6488722917879246,75.91434514522552,1.0,144.0141876116911,1.0
447,1830912,1.553205188539594,63.79285407066345,1.0,141.0239844581657,1.0
448,1835008,1.617906091406656,68.40067702531815,1.0,135.74424736925826,1.0
449,1839104,1.420361774784964,61.79824697971344,1.0,135.74424736925826,1.0
450,1843200,1.467303042348405,74.99464827775955,1.0,136.96259327944017,1.0
451,1847296,1.522814516683587,54.5087947845459,1.0,143.89722202424346,1.0
452,1851392,1.5661772015898643,97.54431140422821,1.0,152.5285681062839,1.0
453,1855488,1.48558033857953,89.51330482959747,1.0,154.58635058007525,1.0
454,1859584,1.3651936177048247,67.71335583925247,1.0,154.58635058007525,1.0
455,1863680,1.4853614241116424,68.40787482261658,1.0,155.03002596370203,1.0
456,1867776,1.5679226758146585,66.96138441562653,1.0,144.9837238753302,1.0
457,1871872,1.679742686290513,86.6219631433487,1.0,150.9801988154994,1.0
458,1875968,1.5642005623553474,105.51960325241089,1.0,142.8604274198397,1.0
459,1880064,1.606961786864789,84.239670753479,1.0,149.78705982213944,1.0
460,1884160,1.758752129901886,59.89630335569382,1.0,149.78705982213944,1.0
461,1888256,1.5041197933425867,76.08197444677353,1.0,152.15254693790496,1.0
462,1892352,1.6011282387037968,66.74434500932693,1.0,133.1355381398666,1.0
463,1896448,1.4764342179681722,62.20841300487518,1.0,143.64216730191396,1.0
464,1900544,1.4222735421068808,68.57717657089233,1.0,151.9074734512186,1.0
465,1904640,1.5322791976195396,101.75065732002258,1.0,151.9074734512186,1.0
466,1908736,1.4948058610765056,84.89417296648026,1.0,153.91042176018024,1.0
467,1912832,1.4754240418979383,55.88735467195511,1.0,135.6210174544753,1.0
468,1916928,1.5738621699490405,73.64474332332611,1.0,161.86202365759632,1.0
469,1921024,1.4936483112881769,71.93567103147507,1.0,129.63818353912592,1.0
470,1925120,1.5991251503454365,94.49861115217209,1.0,152.7577254683237,1.0
471,1929216,1.6106425904351438,88.61050820350647,1.0,152.7577254683237,1.0
472,1933312,1.5738125552456537,67.07501095533371,1.0,154.7666995202607,1.0
473,1937408,1.601935612550049,58.7970290184021,1.0,159.57850810076096,1.0
474,1941504,1.4220380292228314,72.12106621265411,1.0,157.33599500588508,1.0
475,1945600,1.540735915578302,53.31308031082153,1.0,154.66788228585733,1.0
476,1949696,1.4295279634699662,89.64251685142517,1.0,154.66788228585733,1.0
477,1953792,1.4647990225118606,89.4982699751854,1.0,159.627595764577,1.0
478,1957888,1.6141643805599644,62.746440172195435,1.0,141.772757274445,1.0
479,1961984,1.7055598427639036,66.68374228477478,1.0,146.1224301460271,1.0
480,1966080,1.5469080251131633,66.61653035879135,1.0,144.11776433097796,1.0
481,1970176,1.511411023340309,92.48319149017334,1.0,141.73782342909857,1.0
482,1974272,1.6807765754984123,72.56661278009415,1.0,141.73782342909857,1.0
483,1978368,1.5523804370430943,55.26517927646637,1.0,155.77785091961005,1.0
484,1982464,1.5463697279267432,64.10319209098816,1.0,149.70701075652465,1.0
485,1986560,1.6173351851454987,58.55738699436188,1.0,135.29488019402444,1.0
486,1990656,1.474756267866817,97.3427220582962,1.0,138.4404765927122,1.0
487,1994752,1.6346538500528873,81.63389712572098,1.0,138.4404765927122,1.0
488,1998848,1.6435005620218135,76.38280385732651,1.0,144.17734400264567,1.0
