update,steps,train_mean_reward,train_loss,train_success_rate,eval_mean_reward,eval_success_rate
63,258048,0.23546961421637577,11.611490946263075,1.0,273.99488545730685,0.3
64,262144,0.2124015785069251,3.8399539552628994,1.0,277.1358503548395,0.3
65,266240,0.2387029628506124,93.86761510372162,1.0,279.2321548378355,0.5
66,270336,0.21413034755436305,-1.341118821874261,1.0,256.80631407623434,0.6
67,274432,0.246334021850644,88.82684431225061,1.0,256.80631407623434,0.6
68,278528,0.243573717771706,88.07917747274041,1.0,304.39273034295064,0.3
69,282624,0.24537239071468436,80.22810012474656,1.0,296.53828397486086,0.4
70,286720,0.26136960431005163,72.67624978348613,1.0,285.38953035934986,0.3
71,290816,0.2509149330736265,80.73042121902108,1.0,291.7649219624244,0.1
72,294912,0.24148904285003275,90.67544887214899,1.0,291.7649219624244,0.1
73,299008,0.26171820142391017,80.84220850095153,1.0,297.55158174412503,0.4
74,303104,0.24893233943652168,85.79393738880754,1.0,293.6371680997231,0.3
75,307200,0.23660645513158787,-0.8116883561015129,1.0,298.77838011501274,0.3
76,311296,0.22028887056029428,14.484234012663364,1.0,289.8965302669766,0.1
77,315392,0.25948075382483804,85.07634751871228,1.0,291.1618570544567,0.3
78,319488,0.24046048709777784,95.87095414102077,1.0,291.1618570544567,0.3
79,323584,0.22843142783595377,-1.707649189978838,1.0,314.35597302598535,0.1
80,327680,0.2206078471128446,-2.3810157272964716,1.0,292.01880125818786,0.3
81,331776,0.24411571115092556,89.50819681957364,1.0,288.78506637716487,0.4
82,335872,0.24081419728326253,75.01647044718266,1.0,251.18334120576688,0.6
83,339968,0.28914236016833167,163.36678951978683,1.0,251.18334120576688,0.6
84,344064,0.31766833419022367,239.77594339847565,1.0,314.7006715466026,0.9
85,348160,0.3013183680008217,244.01122534275055,1.0,264.7097964407982,0.9
86,352256,0.23873595545103551,1.6050503589212894,1.0,245.58092126125,1.0
87,356352,0.2474594699292978,77.85623106360435,1.0,264.4557207245215,1.0
88,360448,0.24872486047030712,-0.08456606976687908,1.0,238.80785133198296,1.0
89,364544,0.29017297799739256,161.09583228826523,1.0,238.80785133198296,1.0
90,368640,0.2430320048331247,-0.9061729926615953,1.0,250.41426985441495,1.0
