update,steps,train_mean_reward,train_loss,train_success_rate,eval_mean_reward,eval_success_rate
331,1355776,1.122708825127881,116.57084536552429,1.0,127.26141222886072,1.0
332,1359872,1.2567261463005486,253.93752717971802,1.0,127.26141222886072,1.0
333,1363968,1.1386413733662684,154.40150225162506,1.0,131.71047894802905,1.0
334,1368064,1.142005290101105,171.45952725410461,1.0,132.35278381479617,1.0
335,1372160,1.1726967327425435,111.12321722507477,1.0,130.5402726730998,1.0
336,1376256,1.1548599132964097,159.37605130672455,1.0,128.01501447782871,1.0
337,1380352,1.158587840775249,177.30026388168335,1.0,129.9122064133173,1.0
338,1384448,1.0831543737628964,172.6963871717453,1.0,129.9122064133173,1.0
339,1388544,1.1966164911587902,133.2470781803131,1.0,133.29847192002325,1.0
340,1392640,1.1559418772418986,227.49868273735046,1.0,128.89411457648785,1.0
341,1396736,1.2804110385116259,135.44597220420837,1.0,121.60975387043463,1.0
342,1400832,1.287148464374471,162.37775182724,1.0,128.11985262960619,1.0
343,1404928,1.1347477866505562,237.36340928077698,1.0,128.11985262960619,1.0
344,1409024,1.2955175919510649,117.7963171005249,1.0,137.30282571683244,1.0
345,1413120,1.2950497646325392,173.49809789657593,1.0,137.97925636341705,1.0
346,1417216,1.1343583071783976,146.56144559383392,1.0,128.65102333534026,1.0
347,1421312,1.1776404537953835,183.918523311615,1.0,135.6202919406389,1.0
348,1425408,1.1224686903957295,94.36775958538055,1.0,133.97613120044946,1.0
349,1429504,1.3181669045571989,205.59044921398163,1.0,133.97613120044946,1.0
350,1433600,1.150757047345031,250.78957200050354,1.0,137.63756884912442,1.0
351,1437696,1.3294955042360557,153.4294729232788,1.0,136.94019284968957,1.0
352,1441792,1.1218967032745981,131.85724139213562,1.0,126.70343656655034,1.0
353,1445888,1.0446293648871638,112.19170606136322,1.0,124.76045977556035,1.0
354,1449984,1.22136396421526,146.50830793380737,1.0,124.76045977556035,1.0
355,1454080,1.1761499560152493,86.54871428012848,1.0,124.8468016443137,1.0
356,1458176,1.2892070921800607,125.60450184345245,1.0,138.69417968598046,1.0
357,1462272,1.2139501051531045,188.24326527118683,1.0,124.41110679506485,1.0
358,1466368,1.2817936707323616,191.37706112861633,1.0,132.2440180825717,1.0
359,1470464,1.2261614746226348,203.06528997421265,1.0,132.11252619616675,1.0
